ID,Neutral Score,Positive Score,Negative Score,Compund Score,Likes,Views,Like/Views,Comment Score Neg,Comment Score Pos,Comment Score Neu,Comment Score Compund
C_B09FZwSbA,0.7391825396825397,0.12949603174603178,0.1313015873015873,-0.0018793650793650773,101165.0,3359362.0,3.011434909366719,0.12812999999999997,0.1740300000000001,0.6878299999999998,0.07331399999999999
RQEVVt_WEA0,0.8559729729729734,0.09358687258687261,0.050440154440154435,0.04069111969111967,66111.0,3435398.0,1.9244058475902937,0.13480999999999999,0.17035,0.6948199999999999,0.03820700000000001
Khp3wb0QMpQ,0.8623225806451614,0.1076290322580645,0.030056451612903223,0.11086895161290318,40208.0,885510.0,4.540660184526431,0.0621,0.15381999999999998,0.78409,0.17150200000000002
IxnKeu6gMB8,0.7389114688128767,0.2341187122736419,0.02697183098591549,0.18321830985915466,71431.0,1453659.0,4.913875950274446,0.07133000000000002,0.24475000000000002,0.6839000000000003,0.26888399999999996
ENxZS6PUDuI,0.8541027027027029,0.1061675675675676,0.03974054054054054,0.05869837837837839,31729.0,660599.0,4.803065096980165,0.06943,0.25260000000000005,0.66797,0.232705
FtFNZEQdLUU,0.648940366972477,0.19510550458715598,0.15595871559633034,0.0390573394495413,28579.0,404442.0,7.066278972015765,0.15860000000000005,0.16902999999999999,0.6723699999999998,-0.015619999999999993
0T7Itt9mqtA,0.8251295200525975,0.07310453648915191,0.10176791584483894,-0.03560355029585799,100800.0,4412747.0,2.2842913949066195,0.15468000000000004,0.14218,0.7031299999999999,-0.06514999999999999
inXkUvHjhek,0.8543841059602653,0.08427152317880794,0.06134437086092715,0.037209933774834426,69518.0,2157419.0,3.2222762476829954,0.12662,0.19700000000000006,0.6764100000000001,0.08228900000000003
ztpcWUqVpIg,0.8203203285420945,0.13614989733059543,0.04147843942505134,0.08755318275153996,46668.0,1101887.0,4.235280024176708,0.08183,0.21216000000000002,0.7060600000000002,0.3189789999999999
1yfX84RMQ3M,0.8501847826086957,0.10780434782608697,0.041989130434782605,0.045607608695652176,123101.0,2524853.0,4.875570973834912,0.06808,0.1814,0.7505399999999999,0.17109199999999994
PdcXkmvXXwU,0.8587374301675981,0.09489385474860333,0.046363128491620116,0.07365754189944133,44524.0,642043.0,6.934738015989583,0.02136,0.3492099999999999,0.6294600000000002,0.47917600000000005
VRPjLSobdJY,0.780826666666667,0.15933777777777777,0.05981333333333331,0.164583111111111,26242.0,1297240.0,2.0229101785328854,0.14529000000000003,0.11181,0.7328800000000001,-0.013476999999999996
N8dxvPLdOC0,0.8370141643059492,0.14846458923512743,0.014515580736543911,0.11844164305949,9217.0,322904.0,2.854408740678344,0.08152,0.16588999999999998,0.7525700000000001,0.16073099999999996
ZjBgEkbnX2I,0.7966631578947367,0.13359789473684203,0.06552842105263161,0.06428021052631583,117005.0,2965996.0,3.944880573001447,0.09042000000000001,0.15458000000000002,0.7550100000000001,0.19224700000000003
5sbM2Isx17A,0.8896990291262133,0.08522977346278318,0.02507119741100324,0.05213559870550161,60073.0,3691405.0,1.6273749426031552,0.055139999999999995,0.10572000000000001,0.8391899999999999,0.18000999999999998
nHkKJ87FS6s,0.7582959830866803,0.2148541226215645,0.026852008456659623,0.1726063424947143,224170.0,5234121.0,4.282858573579021,0.07856999999999999,0.22005000000000005,0.7014199999999999,0.26019499999999995
gv-L8vRncGw,0.6990844444444445,0.21673333333333325,0.08418666666666667,0.09356355555555552,62287.0,994427.0,6.263607082269488,0.13712000000000002,0.12513000000000002,0.7377499999999998,-0.010694999999999993
wbc443KVWfI,0.8580576923076925,0.04557692307692308,0.09636538461538462,-0.047400000000000005,83861.0,1877550.0,4.4665122100609835,0.06437999999999999,0.18435,0.74126,0.12900499999999998
JvWHizqNjoM,0.763566666666667,0.16696666666666654,0.06947407407407406,0.08435000000000001,175519.0,6786871.0,2.5861549453348975,0.11445999999999999,0.1384,0.7471400000000002,0.04131699999999999
8DBhTXM_Br4,0.8670403530895329,0.08940353089533416,0.0435561160151324,0.040533417402269865,171077.0,5740126.0,2.9803701173110135,0.05863,0.15641000000000005,0.77498,0.12072799999999997
DARUvKPSUhE,0.8049555555555556,0.12790555555555558,0.06712777777777777,0.08555611111111108,41635.0,1288804.0,3.230514492506231,0.08954999999999998,0.12533,0.7851599999999997,0.05069600000000001
UwFoOVyB40s,0.8184654471544712,0.09500406504065038,0.08652845528455277,0.008306300813008132,72067.0,1180708.0,6.1037106549629545,0.11276999999999998,0.2089000000000001,0.6783600000000001,0.06091800000000005
vQpUV--2Jao,0.838395189003437,0.08729896907216494,0.07429896907216496,0.026533676975945025,67922.0,3175176.0,2.139157010509024,0.14264000000000002,0.11367000000000005,0.7436600000000001,-0.08413099999999998
AQkoisCr8Vw,0.723026178010471,0.21380628272251306,0.06317277486910994,0.12172094240837694,67660.0,3427798.0,1.97386193702196,0.13641999999999999,0.14551999999999998,0.69804,0.014310999999999997
zq3KRghjfBk,0.7325194346289756,0.15933568904593637,0.10813780918727915,0.046201413427561844,39004.0,707043.0,5.516496167842691,0.061609999999999984,0.15104,0.78734,0.12604600000000002
u_uap-98Knw,1.0,0.0,0.0,0.0,18887.0,1093444.0,1.7272946762705725,0.0775,0.20588000000000004,0.70664,0.21978800000000015
jsm0ctLSgOI,0.7493174061433452,0.18788737201365188,0.06279863481228669,0.11306416382252556,69335.0,1159616.0,5.9791344721011095,0.05045000000000001,0.1787,0.77085,0.132203
qEdyIvbzohs,0.8178052126200275,0.14337174211248288,0.0374554183813443,0.09502565157750333,71705.0,2038837.0,3.516955990106124,0.10669999999999998,0.15965000000000001,0.7336600000000001,0.23474700000000007
d9JblG0O3Io,0.844445255474453,0.14243065693430657,0.013127737226277372,0.1173667883211679,16331.0,1388953.0,1.1757777261001632,0.07025999999999999,0.3689799999999998,0.5607800000000001,0.24977099999999994
82DgSYIfmcE,0.8788042553191487,0.10620425531914894,0.014991489361702129,0.08871957446808512,27373.0,1469973.0,1.8621430461647934,0.054960000000000016,0.30785000000000007,0.6371999999999999,0.182964
enR58PYHaWw,0.8404432132963987,0.1405152354570637,0.01627146814404432,0.10928393351800544,361467.0,13995387.0,2.5827581616714137,0.07697999999999999,0.15331,0.7697700000000002,0.16314499999999998
4Stzj2_Rlo4,0.7938642857142858,0.1503428571428572,0.055785714285714286,0.114655,307633.0,6346819.0,4.847042274247935,0.13634000000000002,0.15959,0.7040499999999998,0.048729999999999996
Rb1CPZgtr3s,0.8343793103448275,0.1481310344827586,0.01748965517241379,0.1070634482758621,8724.0,523022.0,1.6679986692720383,0.06565,0.34648,0.5879000000000001,0.25525299999999995
Ifzb4pwzRVM,0.7913939393939393,0.19057575757575754,0.01803030303030303,0.1628013468013467,3758.0,298349.0,1.2595986579475715,0.07181,0.30226,0.62594,0.224161
ILgSesWMUEI,0.7657096774193547,0.07458870967741936,0.1597016129032258,-0.08519731182795702,109783.0,2545491.0,4.312841805372716,0.17859999999999998,0.17380000000000004,0.6475699999999998,-0.058668000000000005
HlgScw7Zy-g,0.8089852507374632,0.15997935103244834,0.0310353982300885,0.11472389380530973,3814.0,261717.0,1.4572992965684308,0.06257,0.17258999999999997,0.7648299999999999,0.25286000000000003
-7uufxvY3Aw,0.8836887159533077,0.10029182879377434,0.01601945525291829,0.0861206225680934,9431.0,663643.0,1.421095378087315,0.09144999999999998,0.12650999999999998,0.78205,0.11061299999999999
H34jCFLyPaM,0.8217822580645159,0.16815322580645164,0.010056451612903227,0.14493548387096775,27083.0,2733192.0,0.9908926998176492,0.06254,0.23082999999999995,0.7066000000000001,0.2967320000000001
r_LG8FDt51U,0.8245659574468087,0.1448808510638298,0.03054893617021277,0.09661531914893619,111809.0,8515787.0,1.3129614444325581,0.07803,0.12748,0.79449,0.09335399999999999
dxiC-eEyC78,0.7696855345911953,0.21643396226415093,0.010738993710691822,0.19065754716981131,26628.0,909146.0,2.9289025085079845,0.06522,0.23645999999999998,0.6983400000000002,0.24845800000000007
9F3WRMlZEy4,0.8679201388888892,0.09577083333333333,0.03629861111111111,0.07232604166666665,16280.0,381594.0,4.266314459870962,0.08302,0.15204999999999994,0.7649399999999998,0.17898600000000006
n9tYAjTOlv0,0.7277404129793509,0.14062831858407077,0.13163716814159285,0.004362536873156345,103444.0,2417946.0,4.278176601131705,0.09357000000000001,0.23009000000000004,0.6763200000000001,0.160754
xTqkoF-oGvs,0.7989354207436398,0.17281996086105678,0.0282426614481409,0.13201448140900174,4811.0,312819.0,1.5379500605781617,0.07037,0.15785,0.7717700000000001,0.19878
IhKS-ZW4dL8,0.8945064935064934,0.08279220779220776,0.0227012987012987,0.04796839826839828,16471.0,1640120.0,1.004255786161988,0.08838999999999998,0.15955999999999995,0.7520699999999999,0.10745400000000004
PPZ0dQEIrTk,0.7867324561403507,0.1021798245614035,0.11108552631578948,-0.009563815789473675,28137.0,1041875.0,2.700611877624475,0.15643,0.16745999999999994,0.67607,0.06136200000000001
0LcFmLWsmgw,0.7943307086614173,0.16014173228346457,0.0376771653543307,0.15003543307086617,65729.0,1469848.0,4.4718229367934645,0.06837999999999998,0.22408000000000006,0.7075599999999997,0.21920200000000004
GcpA6Pbslrw,0.7177211155378489,0.21990438247011945,0.06237051792828686,0.12926932270916328,32016.0,1118577.0,2.8622079660139623,0.07799,0.09881000000000001,0.8132100000000001,0.058554999999999996
dCXu8Ju_fdY,0.8196892744479494,0.14276498422712927,0.03439905362776025,0.09761167192429003,142366.0,5908667.0,2.409443619009161,0.07334000000000002,0.26383,0.6628099999999998,0.31548100000000007
mLR1fAuyY8E,0.8107298245614036,0.14750175438596488,0.04176491228070175,0.09470280701754386,8372.0,380534.0,2.200066222729112,0.06478,0.11802000000000001,0.81719,0.16134199999999999
piYf4gDthjY,0.8070508982035925,0.1524071856287425,0.034553892215568864,0.10175089820359279,214187.0,7586923.0,2.8231076023837334,0.04223,0.22568999999999995,0.7321,0.255821
CREM-mFuyyo,0.7891645796064396,0.18500357781753127,0.02583184257602862,0.13983810375670808,42351.0,1801109.0,2.3513846191429835,0.06288999999999997,0.19209999999999994,0.74503,0.2586720000000001
JwAfHEHQKto,0.8401911037891263,0.1204481054365733,0.03935914332784185,0.07546046128500815,178070.0,6583569.0,2.7047639357922733,0.09129,0.17681000000000008,0.7218899999999998,0.14312699999999998
_3_ibMon2nU,0.8072640000000004,0.17584,0.016900000000000002,0.15326120000000001,25877.0,936143.0,2.7642144415970638,0.035480000000000005,0.25649,0.7080299999999999,0.299602
QY5JvusXEWI,0.8326930894308939,0.14876219512195119,0.018546747967479675,0.11011300813008125,12634.0,483175.0,2.6147876028354116,0.03711,0.21960999999999992,0.7432900000000001,0.24318799999999996
5EZ3YkUiwA8,0.8161999999999995,0.14441363636363644,0.03939242424242424,0.0975628787878787,11386.0,478153.0,2.381246170158924,0.08664999999999999,0.25063,0.6627400000000001,0.31354200000000004
ej9lpaE3LiI,0.8489423076923075,0.142448717948718,0.008608974358974359,0.11906858974358976,10212.0,845322.0,1.2080603604306999,0.0,0.0,0.0,0.0
psjExhXfvbI,0.8491658291457284,0.1303869346733668,0.020447236180904518,0.1748633165829146,55212.0,1333715.0,4.139715006579367,0.036430000000000004,0.22682999999999998,0.7367900000000001,0.304455
jBfxIHcuHt4,0.8593464285714287,0.1315178571428571,0.0091375,0.09610410714285698,22169.0,859532.0,2.579194259201519,0.06387,0.23011999999999996,0.7060099999999998,0.249183
c6QYERflO-Y,0.8020234374999994,0.1222552083333333,0.07442187500000001,0.039588151041666686,58563.0,2065265.0,2.8356167368352247,0.18530999999999997,0.14075000000000001,0.6739200000000001,-0.08580100000000002
fQH7Igi0J7g,0.8228238532110097,0.13866972477064224,0.03850091743119266,0.0964955963302751,28847.0,1597415.0,1.805855084621091,0.06788,0.27109999999999995,0.6609900000000001,0.31741900000000006
AL57dSIXqBM,0.8183236994219649,0.08284585741811173,0.09883236994219653,-0.02125028901734102,37084.0,1346444.0,2.754217776602666,0.17664999999999995,0.13637000000000005,0.6869999999999997,-0.062077
_ZajW9gBzVQ,0.8163249211356468,0.1455741324921136,0.03494952681388013,0.09754321766561515,7210.0,324062.0,2.224882892779777,0.07819000000000002,0.17715999999999993,0.74464,0.249427
FRBDeZtaSpo,0.8651954397394134,0.11381270358306186,0.02099511400651466,0.07074625407166119,55875.0,2542024.0,2.1980516312985245,0.060629999999999996,0.2404,0.6989800000000003,0.270173
npynpWkUSYw,0.8174615384615389,0.10946634615384618,0.07305769230769232,0.06422451923076923,20935.0,478556.0,4.374618644421969,0.0617,0.17157000000000008,0.7666600000000002,0.183507
HMBRjo33cUE,0.6551068702290076,0.26380152671755724,0.0810916030534351,0.11282824427480916,344825.0,11316134.0,3.0471979211274807,0.0861,0.27508999999999995,0.6388100000000001,0.25139999999999996
ZVS1YrH_Lfc,0.7149887218045117,0.1546466165413534,0.1303609022556391,0.035315789473684224,28080.0,407676.0,6.887822682718629,0.08879000000000004,0.17603999999999992,0.7351300000000005,0.18203999999999998
sgFRNA6iqKs,0.7633159851301118,0.2098624535315984,0.02682527881040892,0.16270297397769518,4570.0,293123.0,1.559072471283386,0.03254,0.25926,0.7081700000000004,0.34112500000000007
mXBzBFxe00o,0.7399449781659383,0.18316593886462887,0.06291441048034938,0.0781677729257641,191803.0,4284515.0,4.4766560509182485,0.06352999999999999,0.26383,0.67262,0.286757
suv6DtRLnMw,0.7744854111405832,0.15582758620689657,0.05907692307692306,0.07799151193633952,56412.0,1633812.0,3.4527840412483197,0.11554000000000003,0.20818,0.6762699999999999,0.150208
9TkrP6iWY-k,0.7760688073394492,0.18148623853211007,0.042444954128440376,0.12167660550458712,64814.0,2662953.0,2.4339145302226513,0.11428,0.2622400000000001,0.6234500000000001,0.20191799999999996
87EDGpVti-g,0.7561551480959094,0.1947771509167842,0.03778420310296191,0.12727306064880076,37759.0,693825.0,5.442150398155154,0.08923,0.25294,0.6577999999999998,0.2962039999999999
Vq-XWcq5esE,0.8259329073482427,0.14075399361022353,0.033313099041533546,0.09175335463258785,168175.0,5357249.0,3.1392044685621294,0.07306000000000001,0.1739,0.7530500000000001,0.16231799999999996
zzVpudUqc1w,0.7905538160469658,0.17699412915851276,0.03245401174168298,0.12558845401174148,14310.0,570568.0,2.5080270887957266,0.05009,0.18683000000000002,0.7630799999999998,0.19515099999999996
a9tMjCwP-yI,0.8075258855585828,0.15495912806539497,0.032068119891008176,0.10361771117166219,63927.0,4013993.0,1.5926036741967413,0.05024000000000001,0.18888999999999995,0.7608499999999999,0.18125999999999998
G5QdOWHkkBU,0.8083365384615383,0.15667500000000004,0.031144230769230778,0.10669096153846143,22111.0,1382750.0,1.5990598445127464,0.03698,0.20255000000000006,0.7604900000000001,0.2618700000000001
3kwDVw0u4Kw,0.8277551020408165,0.12235714285714289,0.04991836734693878,0.06582448979591837,129949.0,3722400.0,3.491000429830217,0.07970999999999999,0.16348,0.7568199999999998,0.149251
vNj75gJVxcE,0.7901985559566789,0.10809386281588451,0.09448736462093867,0.023319133574007236,56111.0,1381566.0,4.061405680220851,0.11535000000000002,0.14740000000000003,0.7372700000000002,0.11574300000000004
4qDIkbCTf8A,0.801729831144465,0.10328142589118197,0.09498499061913694,0.010354971857410885,33013.0,1083131.0,3.0479231044075,0.11371999999999999,0.13407999999999998,0.75223,0.021176000000000004
Wp8ux8Xlj48,0.8912967032967034,0.09097069597069596,0.01773626373626374,0.06571538461538463,19037.0,378489.0,5.0297366634169025,0.0857,0.22162999999999997,0.69271,0.19666500000000003
pmKL3pgPQhY,0.8218595505617975,0.09270973782771533,0.08168913857677901,0.006148314606741579,14842.0,269494.0,5.507358234320615,0.12180000000000003,0.13026000000000004,0.7479600000000001,-0.04154800000000001
vOpyIs0h08E,0.8651758793969847,0.0981859296482412,0.036638190954773865,0.05153366834170853,125727.0,2419326.0,5.196777945593111,0.08886,0.19272999999999998,0.7183899999999999,0.175979
nBtOEmUqASQ,0.8547886323268196,0.12269449378330358,0.022516873889875673,0.09341705150976894,34278.0,1053366.0,3.2541395868102825,0.07307999999999999,0.21616999999999997,0.7107900000000003,0.29736799999999997
cBpGq-vDr2Y,0.7916009316770182,0.17133074534161502,0.037069875776397504,0.13086195652173882,236336.0,8700616.0,2.7163134196475283,0.054549999999999994,0.21567,0.72977,0.199476
9c2NqlUWZfo,0.8098702031602706,0.12141873589164787,0.059682844243792346,0.043886343115124155,638869.0,40882338.0,1.562701722196025,0.032089999999999994,0.11593000000000002,0.8419900000000002,0.09294000000000001
TiSpihZnq4E,0.7562545454545451,0.14659272727272718,0.09715090909090907,0.04457581818181821,67266.0,1356818.0,4.957628805042386,0.10867999999999998,0.20184000000000005,0.6894999999999999,0.19747199999999995
vrOjy-v5JgQ,0.8156033898305085,0.15089830508474575,0.03011525423728813,0.08975491525423723,67844.0,5316808.0,1.2760287751598327,0.04309,0.16890999999999995,0.78803,0.19263099999999997
8Y0SY6OoKV8,0.8326441515650738,0.09658319604612846,0.07077265238879737,0.02557182866556837,28867.0,1184697.0,2.436656799164681,0.11242,0.15845999999999996,0.72913,0.117157
Is2Lip1cJUc,0.799767032967033,0.14586153846153843,0.052169230769230766,0.07734835164835165,93200.0,2192324.0,4.251196447240463,0.10543,0.12919999999999998,0.76536,0.03450200000000001
Jy1fDu-6PsM,0.8021188811188811,0.13070629370629366,0.0671724941724942,0.05388158508158509,59805.0,1115693.0,5.360345543083985,0.08766,0.21005999999999986,0.7022800000000001,0.13038099999999997
SVGXG8sEdQU,0.7762552447552439,0.10884545454545455,0.11490069930069932,-0.010969230769230745,35680.0,1022813.0,3.4884187041032915,0.08262000000000003,0.23852999999999988,0.6788500000000002,0.24199299999999993
OskeOonpJZI,0.6891981308411211,0.2727943925233645,0.03800560747663553,0.2581431775700932,93814.0,2127911.0,4.4087370195464,0.04956000000000001,0.23731999999999992,0.7130799999999998,0.35651199999999994
44l6f7iXGAk,0.8570138408304501,0.07620415224913495,0.06677854671280278,0.018886159169550183,42457.0,1997313.0,2.12570588585765,0.13624,0.15869000000000003,0.7050699999999998,0.12647
Nteyw40i9So,0.8406358024691356,0.12048148148148147,0.038901234567901226,0.13820679012345682,83502.0,2171963.0,3.8445406298357754,0.04175999999999999,0.25641,0.6918100000000001,0.2823330000000001
5TdLgC1KyTI,0.8442238805970149,0.11415671641791045,0.041616915422885585,0.052281343283582096,44311.0,2270123.0,1.9519206668537343,0.059969999999999996,0.13693,0.8030700000000002,0.12374199999999998
QRlwuQJH90I,0.7391058823529413,0.22298352941176466,0.03790352941176471,0.1599955294117644,18616.0,427519.0,4.354426352980803,0.08107000000000002,0.25049,0.6684500000000003,0.324743
LBudghsdByQ,0.7720126582278479,0.15541139240506324,0.07257594936708861,0.13087721518987344,305830.0,7898424.0,3.8720382699130864,0.14197000000000004,0.13340000000000007,0.7146499999999999,0.06128199999999999
cOjhqfld3X8,0.7983007812499994,0.15404882812499995,0.047654296874999995,0.09436874999999992,63907.0,2218145.0,2.881101100243672,0.13787999999999997,0.18981000000000006,0.6723500000000002,0.13665699999999997
otomCbnwsv0,0.738242424242424,0.22103030303030305,0.04072727272727272,0.15481818181818183,16605.0,715155.0,2.321874279002454,0.06040000000000001,0.22509999999999994,0.7144999999999999,0.233272
Ipp4NqtL12U,0.7637473404255318,0.1521356382978723,0.08146542553191488,0.0717518617021277,42620.0,1231436.0,3.46100000324824,0.08968999999999999,0.15442999999999996,0.75589,0.13458699999999996
PjBTKe8Y44c,0.82031884057971,0.06956521739130435,0.11008695652173914,-0.06019275362318838,64720.0,1332925.0,4.855486992891573,0.0,0.0,0.0,0.0
JOiGEI9pQBs,0.8493165467625898,0.10474100719424458,0.04594244604316547,0.09926546762589927,249736.0,5583105.0,4.473066510481175,0.06437000000000001,0.21333999999999997,0.7222800000000003,0.19209900000000002
mNMNJalMGKM,0.7374328358208955,0.15946268656716417,0.1031044776119403,0.04874477611940299,48483.0,955645.0,5.0733274385362765,0.10285000000000004,0.35458999999999996,0.5425799999999998,0.17704500000000006
vYtsKCm3mkA,0.8053636363636364,0.15871022727272724,0.03308238636363637,0.12626249999999997,33501.0,576527.0,5.810829328028002,0.025100000000000008,0.51247,0.46244,0.42312799999999995
ZgDBIzClmPg,0.9253098591549296,0.04767605633802817,0.027014084507042253,0.019277464788732396,197780.0,4311801.0,4.5869463827296295,0.04595,0.13583999999999996,0.8182300000000001,0.16717799999999997
wh8ij9NnLIQ,0.8144156441717787,0.13436963190184054,0.04815030674846625,0.08009739263803671,284354.0,9437162.0,3.0131304305256177,0.09412000000000001,0.19462,0.71126,0.20555800000000007
XKibLgw6JJ4,0.7478770226537215,0.20720711974110032,0.03521035598705501,0.16325631067961158,123507.0,2534533.0,4.872968708633898,0.03346,0.25108,0.7054499999999999,0.2985340000000001
5JWm9iE5ha4,0.813682410423452,0.11692671009771986,0.0693925081433225,0.039429315960912065,69809.0,2050486.0,3.4045099552008646,0.12797,0.15137,0.7206999999999998,0.09509200000000001
wCxRHueX6jQ,0.8034698412698416,0.13064444444444445,0.06271746031746032,0.05172000000000001,139492.0,11054825.0,1.2618200649942446,0.07151999999999999,0.14420000000000002,0.78425,0.08241199999999999
HKiE637B6VQ,0.7913342465753422,0.12811780821917806,0.06685205479452054,0.053142739726027385,121169.0,3231632.0,3.7494677611807283,0.08302000000000001,0.21769000000000005,0.69932,0.21808999999999995
VyMhZhwe3gc,0.783963798219585,0.11887062314540055,0.09716201780415433,0.010292106824925812,50780.0,1887638.0,2.6901344431506464,0.1867899999999999,0.15897000000000008,0.6542899999999999,-0.089521
cVzCxCk8klg,0.7649519230769234,0.19293990384615373,0.03489663461538462,0.13911466346153822,29337.0,1138428.0,2.5769745649263722,0.0,0.0,0.0,0.0
rbUmpl4c7A8,0.7667142857142856,0.17251373626373606,0.06078296703296703,0.09141785714285716,62130.0,1341065.0,4.632885057771249,0.08426,0.15671000000000007,0.75901,0.15757200000000002
Ho2l1K4Jprg,0.8366892230576441,0.1156766917293233,0.04513032581453635,0.05176867167919799,94985.0,2429511.0,3.909634490232808,0.04478000000000001,0.19978999999999997,0.7554200000000002,0.2615160000000001
5P5-CSi5D9M,0.6381993896236006,0.27010681586978647,0.08762360122075283,0.11129084435401826,75300.0,1269910.0,5.929554062886346,0.09426000000000002,0.21147,0.6942899999999996,0.16133300000000003
hfjTUvzaZ7s,0.8283176302640973,0.10058600999286225,0.07109635974304067,0.019277373304782287,67832.0,3278790.0,2.06881197026952,0.13146000000000002,0.12267999999999998,0.7458800000000001,-0.048859999999999994
CkZyZFa5qO0,0.8407800000000002,0.10746999999999998,0.05174999999999999,0.055124000000000006,176177.0,3218973.0,5.473081010620468,0.05438000000000001,0.18312,0.7225100000000001,0.130327
Iiny1GrfhYM,0.7743522012578615,0.10792138364779864,0.11458176100628932,-0.005930817610062888,79593.0,4045389.0,1.9674992936402407,0.1362,0.15366999999999995,0.7101299999999999,-0.008987999999999998
Qtmrp_4BKRQ,0.7653888888888891,0.19861111111111113,0.036,0.24814999999999998,55744.0,1611922.0,3.4582318499282225,0.10732000000000001,0.20389000000000002,0.6887499999999999,0.15814200000000003
EgeV0n9L2es,0.8006931608133083,0.12254158964879845,0.07675970425138633,0.041819038817005535,33599.0,1691124.0,1.9867851204287799,0.0,0.0,0.0,0.0
tJI2e8V1tNI,0.7743125000000001,0.17303125,0.05265625000000001,0.09449843749999999,193453.0,4721789.0,4.097027630840768,0.11484000000000004,0.14956000000000003,0.72557,0.064012
Zx4ByQpIMBE,0.6505753424657534,0.14050228310502283,0.20893150684931502,-0.14489863013698626,57953.0,670197.0,8.64715896967608,0.19866000000000003,0.22281000000000004,0.5785399999999999,-0.07893900000000002
lFlu60qs7_4,0.8400523560209422,0.1116387434554974,0.0456937172774869,0.060689267015706795,204397.0,6501144.0,3.1440158839736516,0.09931,0.16260000000000005,0.7381000000000002,0.16357100000000002
6Vil5KC7Bl0,0.827114795918367,0.14053316326530596,0.03235459183673469,0.1014045918367346,43282.0,818477.0,5.2881143880646615,0.04784000000000001,0.25128,0.7008500000000001,0.4121039999999998
Sux0qUp7-w0,0.7098469387755102,0.17378571428571427,0.11126530612244896,0.057467857142857126,26962.0,868408.0,3.104761817026098,0.10130999999999998,0.12954000000000002,0.75914,0.015896000000000007
XQIu5tZ0vbQ,0.8294411764705881,0.10299019607843138,0.03816666666666667,0.03399313725490196,163142.0,3522776.0,4.631063683867495,0.07985999999999999,0.13259,0.7875699999999998,0.07437600000000001
mPuP1L7vnr0,0.8535242718446603,0.11647087378640776,0.029995145631067963,0.1418334951456311,25610.0,519135.0,4.933206198772959,0.04881,0.21907999999999997,0.7321000000000002,0.37784100000000004
Q3Wbmzphszo,0.7903947858472993,0.12607635009310977,0.08352886405959033,0.03523277467411544,29712.0,1243303.0,2.389763396372405,0.11421000000000003,0.16340999999999997,0.7224,0.08632100000000001
prRTWThrotU,0.7168306188925082,0.22748859934853424,0.05079153094462541,0.17018534201954377,35653.0,888985.0,4.0105288615668435,0.06098,0.26282000000000005,0.6662,0.4109999999999998
H9oT-7kDBFM,0.882790672451193,0.09382321041214749,0.023387201735357913,0.06194316702819955,29594.0,1311904.0,2.255805302827036,0.05975,0.1735,0.7667299999999996,0.19738499999999998
zUyKtOj3cks,0.8996220472440944,0.08112598425196853,0.01925196850393701,0.05873543307086615,6059.0,412739.0,1.4679979357414734,0.02086,0.46506000000000014,0.5140900000000002,0.34901100000000007
5eE8y-TJdl8,0.8158341708542713,0.11465829145728641,0.06951758793969849,0.024902010050251267,31958.0,407353.0,7.845284065662951,0.10955999999999999,0.20467000000000002,0.67576,0.12899000000000002
s7nB5utmarc,0.8435697211155382,0.12410358565737051,0.03232270916334662,0.09131155378486056,6710.0,187191.0,3.5845740446923195,0.06143000000000001,0.15698,0.78157,0.198611
czjisEGe5Cw,0.7993454545454542,0.1277974025974026,0.07025454545454544,0.04875272727272727,105483.0,2643092.0,3.9908939983927914,0.11948999999999996,0.15565,0.7248499999999999,0.04684499999999999
JU8O-y0cnKQ,0.7664274691358026,0.08816435185185187,0.14463503086419766,-0.05309205246913576,21873.0,576154.0,3.7963808287367615,0.15373,0.14650000000000002,0.6897699999999999,-0.04031299999999999
Zb01RStdzEs,0.7587602131438723,0.13659502664298398,0.09043161634103018,0.034909413854351694,677998.0,25028225.0,2.7089336139498505,0.08900999999999999,0.16842,0.7325999999999999,0.07535999999999998
7x0Zj0DyFXU,0.7586332046332045,0.1412895752895753,0.10008108108108106,0.03531428571428572,99051.0,1564946.0,6.329355773298248,0.07472000000000001,0.17966,0.7456200000000003,0.133005
Csb-AFD58ww,0.8459454545454546,0.09810909090909091,0.055999999999999994,0.06513818181818182,101276.0,3723224.0,2.720115684686175,0.07325999999999999,0.14586999999999997,0.7808900000000001,0.13236699999999998
UAeJHAFjwPM,0.7754830132939436,0.17675627769571647,0.04332791728212703,0.11872747415066451,158816.0,4268098.0,3.721001720204175,0.06724,0.16799000000000003,0.7647600000000001,0.16055500000000003
QTF-67El33I,0.7050655737704916,0.18021857923497267,0.11471038251366121,0.048862295081967246,30229.0,871550.0,3.46841833515002,0.08873000000000002,0.16631,0.74495,0.07099299999999999
bis_4MT5SSo,0.7667315068493156,0.1388027397260274,0.08624657534246574,0.06767616438356167,46249.0,800876.0,5.7748015922564795,0.10965000000000001,0.17797000000000007,0.7124100000000001,0.15954100000000004
EhhOin2p5Qs,0.7905546558704449,0.12414574898785427,0.08125708502024288,0.056797368421052645,66768.0,2501687.0,2.6689190134497243,0.0,0.0,0.0,0.0
d7SVsqg4Jzk,0.7690186335403727,0.13654037267080746,0.0944409937888199,0.06584720496894413,27227.0,1218313.0,2.2348115796187025,0.18998,0.12501999999999996,0.6849799999999996,-0.027053999999999974
